7.700000000e-01  1.817157800e-07  1.085432341e-04 -1.217663029e-07
7.800000000e-01  1.829226906e-07  1.112517652e-04 -1.308863104e-07
7.900000000e-01  1.838607200e-07  1.139935548e-04 -1.414340436e-07
8.000000000e-01  1.850637275e-07  1.167690938e-04 -1.516642121e-07
8.100000000e-01  1.859270707e-07  1.195781910e-04 -1.632027749e-07
8.200000000e-01  1.871006285e-07  1.224203016e-04 -1.735396220e-07
8.300000000e-01  1.880514622e-07  1.252967822e-04 -1.845812172e-07
8.400000000e-01  1.892616894e-07  1.282062351e-04 -1.978939085e-07
8.500000000e-01  1.900105702e-07  1.311495734e-04 -2.096758268e-07
8.600000000e-01  1.904404030e-07  1.341268976e-04 -2.209967704e-07
8.700000000e-01  1.912850532e-07  1.371371793e-04 -2.324186802e-07
8.800000000e-01  1.916435207e-07  1.401821170e-04 -2.450199104e-07
8.900000000e-01  1.920089690e-07  1.432607578e-04 -2.571569318e-07
9.000000000e-01  1.925428559e-07  1.463723937e-04 -2.702572108e-07
9.100000000e-01  1.931913153e-07  1.495175223e-04 -2.841858534e-07
9.200000000e-01  1.939343524e-07  1.526958336e-04 -2.967282484e-07
9.300000000e-01  1.950831146e-07  1.559089370e-04 -3.114644729e-07
9.400000000e-01  1.954654062e-07  1.591559455e-04 -3.256990911e-07
9.500000000e-01  1.964575081e-07  1.624352303e-04 -3.396509159e-07
9.600000000e-01  1.977890054e-07  1.657495479e-04 -3.551131284e-07
9.700000000e-01  1.985680101e-07  1.690961309e-04 -3.686564182e-07
9.800000000e-01  1.992074788e-07  1.724762378e-04 -3.836899180e-07
9.900000000e-01  2.000112209e-07  1.758907892e-04 -3.984766495e-07
1.000000000e+00  2.007326712e-07  1.793399927e-04 -4.143840263e-07
1.010000000e+00  2.013663280e-07  1.828223763e-04 -4.300980989e-07
1.020000000e+00  2.026907851e-07  1.863378131e-04 -4.462444622e-07
1.030000000e+00  2.035793927e-07  1.898870985e-04 -4.619440922e-07
1.040000000e+00  2.040094297e-07  1.934700651e-04 -4.769700588e-07
1.050000000e+00  2.045458239e-07  1.970863710e-04 -4.939507345e-07
1.060000000e+00  2.048281372e-07  2.007371567e-04 -5.099369469e-07
1.070000000e+00  2.051332943e-07  2.044216209e-04 -5.260262274e-07
1.080000000e+00  2.056988638e-07  2.081391329e-04 -5.440626158e-07
1.090000000e+00  2.063031244e-07  2.118915369e-04 -5.609726036e-07
1.100000000e+00  2.066880307e-07  2.156766101e-04 -5.783245681e-07
1.110000000e+00  2.074355204e-07  2.194957599e-04 -5.961863564e-07
1.120000000e+00  2.079345308e-07  2.233493656e-04 -6.135729861e-07
1.130000000e+00  2.081815022e-07  2.272362925e-04 -6.318720114e-07
1.140000000e+00  2.088087306e-07  2.311561325e-04 -6.509381240e-07
1.150000000e+00  2.096109479e-07  2.351110081e-04 -6.694074599e-07
1.160000000e+00  2.097824714e-07  2.390998134e-04 -6.879044404e-07
1.170000000e+00  2.104406754e-07  2.431214609e-04 -7.065654078e-07
1.180000000e+00  2.110527456e-07  2.471772552e-04 -7.259207855e-07
1.190000000e+00  2.110109986e-07  2.512677885e-04 -7.438488641e-07
1.200000000e+00  2.110787168e-07  2.553913044e-04 -7.645591225e-07
1.210000000e+00  2.110732643e-07  2.595483435e-04 -7.833013475e-07
1.220000000e+00  2.114465790e-07  2.637403428e-04 -8.034533474e-07
1.230000000e+00  2.113736661e-07  2.679657296e-04 -8.232987253e-07
1.240000000e+00  2.114285328e-07  2.722249739e-04 -8.435413103e-07
1.250000000e+00  2.118329358e-07  2.765178259e-04 -8.648943872e-07
1.260000000e+00  2.121742108e-07  2.808444518e-04 -8.856876834e-07
1.270000000e+00  2.125510165e-07  2.852043296e-04 -9.060861121e-07
1.280000000e+00  2.125695376e-07  2.895987063e-04 -9.259964431e-07
1.290000000e+00  2.125932463e-07  2.940265481e-04 -9.464581152e-07
1.300000000e+00  2.126321878e-07  2.984894696e-04 -9.676907301e-07
1.310000000e+00  2.127524452e-07  3.029852551e-04 -9.898100675e-07
1.320000000e+00  2.128490488e-07  3.075154818e-04 -1.010359104e-06
1.330000000e+00  2.131257232e-07  3.120792853e-04 -1.032431424e-06
1.340000000e+00  2.132627563e-07  3.166765795e-04 -1.053878163e-06
1.350000000e+00  2.132403407e-07  3.213087278e-04 -1.077026623e-06
1.360000000e+00  2.126873502e-07  3.259735925e-04 -1.098989091e-06
1.370000000e+00  2.128842567e-07  3.306728671e-04 -1.120901356e-06
1.380000000e+00  2.130528950e-07  3.354058915e-04 -1.144732976e-06
1.390000000e+00  2.126335957e-07  3.401723140e-04 -1.166157778e-06
1.400000000e+00  2.123085545e-07  3.449737878e-04 -1.188183188e-06
1.410000000e+00  2.122143233e-07  3.498090680e-04 -1.211686526e-06
1.420000000e+00  2.119935442e-07  3.546777987e-04 -1.235026269e-06
1.430000000e+00  2.123086036e-07  3.595813038e-04 -1.260063452e-06
1.440000000e+00  2.123911357e-07  3.645177299e-04 -1.283742902e-06
1.450000000e+00  2.120052132e-07  3.694894995e-04 -1.307276617e-06
1.460000000e+00  2.115922585e-07  3.744940030e-04 -1.330480212e-06
1.470000000e+00  2.118544197e-07  3.795323056e-04 -1.354377660e-06
1.480000000e+00  2.119412793e-07  3.846053412e-04 -1.379669109e-06
1.490000000e+00  2.110974874e-07  3.897121872e-04 -1.402975272e-06
1.500000000e+00  2.102762935e-07  3.948536142e-04 -1.427729609e-06
1.510000000e+00  2.101155258e-07  4.000278619e-04 -1.452673187e-06
1.520000000e+00  2.100090512e-07  4.052361744e-04 -1.477580751e-06
1.530000000e+00  2.097946127e-07  4.104784840e-04 -1.502733813e-06
1.540000000e+00  2.095275155e-07  4.157556558e-04 -1.529124813e-06
1.550000000e+00  2.089509443e-07  4.210651836e-04 -1.554751371e-06
1.560000000e+00  2.090407561e-07  4.264096620e-04 -1.581155473e-06
1.570000000e+00  2.088271551e-07  4.317874253e-04 -1.607531248e-06
1.580000000e+00  2.084085964e-07  4.372007523e-04 -1.633824641e-06
1.590000000e+00  2.082920514e-07  4.426469658e-04 -1.660480809e-06
1.600000000e+00  2.078668149e-07  4.481277856e-04 -1.686730133e-06
1.610000000e+00  2.076141206e-07  4.536425017e-04 -1.714002909e-06
1.620000000e+00  2.071133326e-07  4.591919124e-04 -1.740851380e-06
1.630000000e+00  2.066939812e-07  4.647740647e-04 -1.768108953e-06
1.640000000e+00  2.063542093e-07  4.703911360e-04 -1.794671200e-06
1.650000000e+00  2.062079953e-07  4.760413946e-04 -1.823331668e-06
1.660000000e+00  2.056399488e-07  4.817271188e-04 -1.850622604e-06
1.670000000e+00  2.046124206e-07  4.874459122e-04 -1.878182081e-06
1.680000000e+00  2.042603709e-07  4.931986604e-04 -1.905299193e-06
1.690000000e+00  2.041290310e-07  4.989854848e-04 -1.933989067e-06
1.700000000e+00  2.036700058e-07  5.048066301e-04 -1.962673224e-06
1.710000000e+00  2.030971086e-07  5.106619635e-04 -1.991254822e-06
1.720000000e+00  2.024105077e-07  5.165508175e-04 -2.018733212e-06
1.730000000e+00  2.021848937e-07  5.224741442e-04 -2.048327562e-06
1.740000000e+00  2.019858898e-07  5.284304650e-04 -2.077384106e-06
1.750000000e+00  2.015280681e-07  5.344221161e-04 -2.106864562e-06
1.760000000e+00  2.009501002e-07  5.404473687e-04 -2.136342248e-06
1.770000000e+00  2.006526721e-07  5.465070315e-04 -2.167099067e-06
1.780000000e+00  1.999780637e-07  5.526001880e-04 -2.196076749e-06
1.790000000e+00  1.994732102e-07  5.587274399e-04 -2.226594376e-06
1.800000000e+00  1.995221492e-07  5.648880443e-04 -2.257883620e-06
1.810000000e+00  1.994221049e-07  5.710842924e-04 -2.287782865e-06
1.820000000e+00  1.985892416e-07  5.773135061e-04 -2.318139618e-06
1.830000000e+00  1.980118046e-07  5.835773513e-04 -2.347832196e-06
1.840000000e+00  1.978468785e-07  5.898754799e-04 -2.379939860e-06
1.850000000e+00  1.970373163e-07  5.962083814e-04 -2.410607912e-06
1.860000000e+00  1.961273597e-07  6.025740360e-04 -2.441146122e-06
1.870000000e+00  1.954787607e-07  6.089739308e-04 -2.472016440e-06
1.880000000e+00  1.954101015e-07  6.154087184e-04 -2.504023588e-06
1.890000000e+00  1.947543495e-07  6.218771463e-04 -2.535727045e-06
1.900000000e+00  1.942073207e-07  6.283801079e-04 -2.567974686e-06
1.910000000e+00  1.935357667e-07  6.349176514e-04 -2.599615752e-06
1.920000000e+00  1.931441343e-07  6.414884205e-04 -2.632577029e-06
1.930000000e+00  1.927913990e-07  6.480938622e-04 -2.664674442e-06
1.940000000e+00  1.927422645e-07  6.547333371e-04 -2.697626332e-06
1.950000000e+00  1.917105093e-07  6.614065943e-04 -2.730370653e-06
1.960000000e+00  1.907376709e-07  6.681146262e-04 -2.763010174e-06
1.970000000e+00  1.902235527e-07  6.748567731e-04 -2.795698620e-06
1.980000000e+00  1.894831500e-07  6.816331402e-04 -2.829259225e-06
1.990000000e+00  1.887869528e-07  6.884429187e-04 -2.863167040e-06
2.000000000e+00  1.877148288e-07  6.952871880e-04 -2.896194427e-06
2.010000000e+00  1.865156273e-07  7.021650077e-04 -2.929077103e-06
2.020000000e+00  1.860573948e-07  7.090773985e-04 -2.963306984e-06
2.030000000e+00  1.855884701e-07  7.160238620e-04 -2.997849739e-06
2.040000000e+00  1.849482191e-07  7.230052017e-04 -3.032916944e-06
2.050000000e+00  1.839573720e-07  7.300197400e-04 -3.065338479e-06
2.060000000e+00  1.835215228e-07  7.370684896e-04 -3.101041263e-06
2.070000000e+00  1.827238072e-07  7.441522903e-04 -3.134546007e-06
2.080000000e+00  1.821139656e-07  7.512704206e-04 -3.169676631e-06
2.090000000e+00  1.813012271e-07  7.584224918e-04 -3.205153598e-06
2.100000000e+00  1.802819508e-07  7.656082749e-04 -3.239436232e-06
2.110000000e+00  1.798541573e-07  7.728280357e-04 -3.274960943e-06
2.120000000e+00  1.790909494e-07  7.800824894e-04 -3.311039743e-06
2.130000000e+00  1.783858617e-07  7.873712580e-04 -3.346930169e-06
2.140000000e+00  1.773687499e-07  7.946942792e-04 -3.383486339e-06
2.150000000e+00  1.765283010e-07  8.020514312e-04 -3.418001176e-06
2.160000000e+00  1.759264216e-07  8.094433644e-04 -3.453012599e-06
2.170000000e+00  1.752221789e-07  8.168685207e-04 -3.489303091e-06
2.180000000e+00  1.744540509e-07  8.243277143e-04 -3.526605612e-06
2.190000000e+00  1.736445006e-07  8.318218192e-04 -3.562921935e-06
2.200000000e+00  1.732240670e-07  8.393503276e-04 -3.599202641e-06
2.210000000e+00  1.725319674e-07  8.469128220e-04 -3.636131253e-06
2.220000000e+00  1.717631113e-07  8.545093011e-04 -3.672924617e-06
2.230000000e+00  1.709931347e-07  8.621401744e-04 -3.709870948e-06
2.240000000e+00  1.703328301e-07  8.698047967e-04 -3.747004591e-06
2.250000000e+00  1.698100086e-07  8.775048930e-04 -3.784865084e-06
2.260000000e+00  1.688184570e-07  8.852379362e-04 -3.821512458e-06
2.270000000e+00  1.681641804e-07  8.930062242e-04 -3.859416236e-06
2.280000000e+00  1.674489374e-07  9.008080154e-04 -3.896149322e-06
2.290000000e+00  1.672881767e-07  9.086438879e-04 -3.934316714e-06
2.300000000e+00  1.672521662e-07  9.165147983e-04 -3.974025524e-06
2.310000000e+00  1.662445673e-07  9.244194766e-04 -4.011521749e-06
2.320000000e+00  1.656574642e-07  9.323589070e-04 -4.050426850e-06
2.330000000e+00  1.650589102e-07  9.403319724e-04 -4.089948277e-06
2.340000000e+00  1.643364985e-07  9.483401722e-04 -4.128032112e-06
2.350000000e+00  1.635302696e-07  9.563820839e-04 -4.166394576e-06
2.360000000e+00  1.625946195e-07  9.644582952e-04 -4.205223160e-06
2.370000000e+00  1.620187088e-07  9.725689665e-04 -4.244283464e-06
2.380000000e+00  1.613502383e-07  9.807131956e-04 -4.283015486e-06
2.390000000e+00  1.604329587e-07  9.888929193e-04 -4.320994675e-06
2.400000000e+00  1.595958468e-07  9.971068579e-04 -4.361524174e-06
2.410000000e+00  1.587411087e-07  1.005354627e-03 -4.399938554e-06
2.420000000e+00  1.586391408e-07  1.013636798e-03 -4.440046864e-06
2.430000000e+00  1.576496641e-07  1.021952521e-03 -4.479404292e-06
2.440000000e+00  1.565379659e-07  1.030302413e-03 -4.518529370e-06
2.450000000e+00  1.557512478e-07  1.038687797e-03 -4.559688646e-06
2.460000000e+00  1.555446383e-07  1.047106785e-03 -4.600596745e-06
2.470000000e+00  1.551299546e-07  1.055560153e-03 -4.641423814e-06
2.480000000e+00  1.543305731e-07  1.064048148e-03 -4.683258425e-06
2.490000000e+00  1.529247664e-07  1.072570086e-03 -4.723722269e-06
2.500000000e+00  1.524116956e-07  1.081126024e-03 -4.765517573e-06
2.510000000e+00  1.523993011e-07  1.089717642e-03 -4.806811115e-06
2.520000000e+00  1.516964303e-07  1.098342959e-03 -4.848303263e-06
2.530000000e+00  1.508454041e-07  1.107002450e-03 -4.888549468e-06
2.540000000e+00  1.499380902e-07  1.115696197e-03 -4.931219865e-06
2.550000000e+00  1.489947975e-07  1.124424313e-03 -4.971687101e-06
2.560000000e+00  1.492483479e-07  1.133187010e-03 -5.014891170e-06
2.570000000e+00  1.483947822e-07  1.141984503e-03 -5.056788284e-06
2.580000000e+00  1.471252604e-07  1.150814978e-03 -5.097319846e-06
2.590000000e+00  1.463413162e-07  1.159680684e-03 -5.138967932e-06
2.600000000e+00  1.460572544e-07  1.168580815e-03 -5.182545974e-06
2.610000000e+00  1.452032265e-07  1.177515116e-03 -5.225971866e-06
2.620000000e+00  1.440026043e-07  1.186483428e-03 -5.267919685e-06
2.630000000e+00  1.436575018e-07  1.195486448e-03 -5.310423090e-06
2.640000000e+00  1.434644149e-07  1.204522941e-03 -5.354564688e-06
2.650000000e+00  1.426834359e-07  1.213594862e-03 -5.397962146e-06
2.660000000e+00  1.413289997e-07  1.222701038e-03 -5.439277986e-06
2.670000000e+00  1.408808600e-07  1.231840886e-03 -5.484042853e-06
2.680000000e+00  1.404449287e-07  1.241016073e-03 -5.526817971e-06
2.690000000e+00  1.400013066e-07  1.250225587e-03 -5.570271387e-06
2.700000000e+00  1.391157891e-07  1.259469209e-03 -5.613725377e-06
2.710000000e+00  1.382521801e-07  1.268747201e-03 -5.656660994e-06
2.720000000e+00  1.375411362e-07  1.278059520e-03 -5.701360363e-06
2.730000000e+00  1.366175728e-07  1.287405740e-03 -5.746071107e-06
2.740000000e+00  1.359412848e-07  1.296787126e-03 -5.792254595e-06
2.750000000e+00  1.348672749e-07  1.306202766e-03 -5.836577974e-06
2.760000000e+00  1.341308675e-07  1.315652218e-03 -5.880438965e-06
2.770000000e+00  1.336070770e-07  1.325136503e-03 -5.925949110e-06
2.780000000e+00  1.325918736e-07  1.334655497e-03 -5.970118465e-06
2.790000000e+00  1.317785172e-07  1.344208703e-03 -6.015292467e-06
2.800000000e+00  1.310680306e-07  1.353796995e-03 -6.060779227e-06
2.810000000e+00  1.306650271e-07  1.363418914e-03 -6.105332945e-06
2.820000000e+00  1.302639839e-07  1.373075782e-03 -6.151558158e-06
2.830000000e+00  1.293785071e-07  1.382766517e-03 -6.196194230e-06
2.840000000e+00  1.285485561e-07  1.392491236e-03 -6.242085334e-06
2.850000000e+00  1.291337383e-07  1.402251686e-03 -6.287909563e-06
2.860000000e+00  1.285049134e-07  1.412046571e-03 -6.334063408e-06
2.870000000e+00  1.279542172e-07  1.421874692e-03 -6.380609692e-06
2.880000000e+00  1.292843660e-07  1.431738148e-03 -6.426901063e-06
2.890000000e+00  1.287289884e-07  1.441636496e-03 -6.472385809e-06
2.900000000e+00  1.267773033e-07  1.451568317e-03 -6.519434249e-06
2.910000000e+00  1.269710974e-07  1.461535301e-03 -6.566119398e-06
2.920000000e+00  1.252385734e-07  1.471536808e-03 -6.612602432e-06
2.930000000e+00  1.236045056e-07  1.481572257e-03 -6.659957569e-06
2.940000000e+00  1.221693153e-07  1.491641416e-03 -6.708426321e-06
2.950000000e+00  1.222613337e-07  1.501746010e-03 -6.756096871e-06
2.960000000e+00  1.216034625e-07  1.511884073e-03 -6.804015170e-06
2.970000000e+00  1.211654729e-07  1.522057576e-03 -6.852027722e-06
2.980000000e+00  1.197530481e-07  1.532264720e-03 -6.900268616e-06
2.990000000e+00  1.193181597e-07  1.542506354e-03 -6.948645796e-06
3.000000000e+00  1.206909155e-07  1.552783389e-03 -6.996961317e-06
3.010000000e+00  1.195429881e-07  1.563094701e-03 -7.045335518e-06
3.020000000e+00  1.187964648e-07  1.573439501e-03 -7.094352628e-06
3.030000000e+00  1.177541846e-07  1.583820154e-03 -7.143318089e-06
3.040000000e+00  1.164865280e-07  1.594234860e-03 -7.192424803e-06
3.050000000e+00  1.152920839e-07  1.604683545e-03 -7.241775917e-06
3.060000000e+00  1.165007597e-07  1.615166579e-03 -7.291250325e-06
3.070000000e+00  1.180410979e-07  1.625683820e-03 -7.340887361e-06
3.080000000e+00  1.168788776e-07  1.636236512e-03 -7.390818424e-06
3.090000000e+00  1.163958637e-07  1.646823266e-03 -7.440700868e-06
3.100000000e+00  1.149006295e-07  1.657444266e-03 -7.490934589e-06
3.110000000e+00  1.155301167e-07  1.668099699e-03 -7.541496641e-06
3.120000000e+00  1.152953551e-07  1.678789739e-03 -7.591886965e-06
3.130000000e+00  1.132503144e-07  1.689514821e-03 -7.642409218e-06
3.140000000e+00  1.114701603e-07  1.700274038e-03 -7.693266024e-06
3.150000000e+00  1.115314421e-07  1.711067321e-03 -7.744338227e-06
3.160000000e+00  1.117539804e-07  1.721895834e-03 -7.795478539e-06
3.170000000e+00  1.119747981e-07  1.732759157e-03 -7.846199730e-06
3.180000000e+00  1.109488573e-07  1.743656455e-03 -7.897600661e-06
3.190000000e+00  1.085113761e-07  1.754587889e-03 -7.948737190e-06
3.200000000e+00  1.092199884e-07  1.765554353e-03 -8.000143977e-06
3.210000000e+00  1.079106324e-07  1.776554857e-03 -8.051675117e-06
3.220000000e+00  1.064900660e-07  1.787590409e-03 -8.103413844e-06
3.230000000e+00  1.075109341e-07  1.798660676e-03 -8.155875818e-06
3.240000000e+00  1.087954602e-07  1.809765755e-03 -8.207579582e-06
3.250000000e+00  1.062887596e-07  1.820905081e-03 -8.260129170e-06
3.260000000e+00  1.067469280e-07  1.832078760e-03 -8.312753261e-06
3.270000000e+00  1.059057707e-07  1.843286325e-03 -8.365515276e-06
3.280000000e+00  1.046059934e-07  1.854529640e-03 -8.418546711e-06
3.290000000e+00  1.036926372e-07  1.865806980e-03 -8.471761275e-06
3.300000000e+00  1.036054791e-07  1.877118395e-03 -8.525028817e-06
3.310000000e+00  1.015671969e-07  1.888464768e-03 -8.578254780e-06
3.320000000e+00  9.933812337e-08  1.899845359e-03 -8.632672491e-06
3.330000000e+00  1.002753525e-07  1.911260129e-03 -8.685887779e-06
3.340000000e+00  9.965414742e-08  1.922710507e-03 -8.739107270e-06
3.350000000e+00  1.003619353e-07  1.934194909e-03 -8.793040615e-06
3.360000000e+00  9.811813605e-08  1.945713837e-03 -8.848095800e-06
3.370000000e+00  9.882311064e-08  1.957267723e-03 -8.902879872e-06
3.380000000e+00  9.800540109e-08  1.968856876e-03 -8.957944730e-06
3.390000000e+00  9.597239719e-08  1.980479028e-03 -9.012736176e-06
3.400000000e+00  9.785257505e-08  1.992136340e-03 -9.067960683e-06
3.410000000e+00  9.844748442e-08  2.003827464e-03 -9.122843142e-06
3.420000000e+00  9.870469153e-08  2.015553786e-03 -9.178534101e-06
3.430000000e+00  9.876240379e-08  2.027314110e-03 -9.235673961e-06
3.440000000e+00  9.807779203e-08  2.039110294e-03 -9.291734531e-06
3.450000000e+00  9.622013196e-08  2.050939997e-03 -9.348399471e-06
3.460000000e+00  9.573463705e-08  2.062804925e-03 -9.405834462e-06
3.470000000e+00  9.429704279e-08  2.074704054e-03 -9.462264785e-06
3.480000000e+00  9.248770573e-08  2.086638578e-03 -9.518087957e-06
3.490000000e+00  9.330846437e-08  2.098606875e-03 -9.574827407e-06
3.500000000e+00  9.183414097e-08  2.110610294e-03 -9.630325280e-06
3.510000000e+00  8.897878986e-08  2.122648847e-03 -9.686793990e-06
3.520000000e+00  8.816343532e-08  2.134721053e-03 -9.744423814e-06
3.530000000e+00  8.852316684e-08  2.146828251e-03 -9.801724468e-06
3.540000000e+00  8.742999064e-08  2.158969391e-03 -9.857859043e-06
3.550000000e+00  8.882486387e-08  2.171145468e-03 -9.916117380e-06
3.560000000e+00  8.746461049e-08  2.183357378e-03 -9.972617304e-06
3.570000000e+00  8.705975023e-08  2.195602585e-03 -1.002974990e-05
3.580000000e+00  8.632867288e-08  2.207882540e-03 -1.008687131e-05
3.590000000e+00  8.718694403e-08  2.220197938e-03 -1.014499496e-05
3.600000000e+00  8.497406910e-08  2.232546893e-03 -1.020295352e-05
3.610000000e+00  8.501646709e-08  2.244930425e-03 -1.026132317e-05
3.620000000e+00  8.403771003e-08  2.257349126e-03 -1.032024469e-05
3.630000000e+00  8.232197642e-08  2.269802241e-03 -1.037818445e-05
3.640000000e+00  8.067695402e-08  2.282290142e-03 -1.043770269e-05
3.650000000e+00  7.961514173e-08  2.294812584e-03 -1.049618879e-05
3.660000000e+00  7.930793427e-08  2.307368860e-03 -1.055529889e-05
3.670000000e+00  7.998647088e-08  2.319961137e-03 -1.061506959e-05
3.680000000e+00  7.910306198e-08  2.332587438e-03 -1.067454158e-05
3.690000000e+00  7.773865543e-08  2.345247349e-03 -1.073373520e-05
3.700000000e+00  7.743968752e-08  2.357942963e-03 -1.079295396e-05
3.710000000e+00  7.683257143e-08  2.370673301e-03 -1.085308540e-05
3.720000000e+00  7.647223796e-08  2.383438027e-03 -1.091270212e-05
3.730000000e+00  7.707292840e-08  2.396238002e-03 -1.097306035e-05
3.740000000e+00  7.620560056e-08  2.409072764e-03 -1.103375610e-05
3.750000000e+00  7.430899518e-08  2.421941812e-03 -1.109385936e-05
3.760000000e+00  7.375109600e-08  2.434845427e-03 -1.115455853e-05
3.770000000e+00  7.375471358e-08  2.447784337e-03 -1.121533323e-05
3.780000000e+00  7.272277814e-08  2.460757681e-03 -1.127564139e-05
3.790000000e+00  7.127882028e-08  2.473765049e-03 -1.133674511e-05
