2.800000000e-01 -1.701406095e-03  1.595866888e-01  8.424455364e-05
2.900000000e-01 -2.083788772e-04  1.588360936e-01 -6.910861200e-07
3.000000000e-01 -2.772924000e-04  1.587691665e-01  1.344172719e-05
3.100000000e-01 -3.283946031e-04  1.590823100e-01 -2.159420844e-04
3.200000000e-01  1.410955257e-05  1.585785707e-01 -1.066975010e-04
3.300000000e-01 -3.105087073e-04  1.589710089e-01 -5.454290447e-05
3.400000000e-01 -1.233596452e-04  1.587523712e-01  1.729733471e-04
3.500000000e-01 -2.314918235e-04  1.588277838e-01 -9.846645165e-05
3.600000000e-01 -2.697739785e-04  1.588610686e-01 -6.485589778e-06
3.700000000e-01 -2.128277306e-04  1.588206739e-01  1.157038556e-04
3.800000000e-01 -7.351665688e-05  1.587835827e-01 -1.050266692e-04
3.900000000e-01 -3.309869759e-04  1.588018119e-01 -2.044343378e-05
4.000000000e-01 -1.375920941e-04  1.587246960e-01  7.486484732e-05
4.100000000e-01 -1.466034955e-04  1.587536509e-01 -7.964724230e-05
4.200000000e-01 -2.470350451e-04  1.587228543e-01 -1.000322346e-04
4.300000000e-01 -2.151374680e-04  1.587878576e-01  4.442937904e-05
4.400000000e-01 -2.265394975e-04  1.587221002e-01  2.604054260e-05
4.500000000e-01 -1.887941430e-04  1.587855102e-01 -3.091726598e-05
4.600000000e-01 -2.355842919e-04  1.588404121e-01 -2.086026509e-05
4.700000000e-01 -2.147255975e-04  1.588068812e-01  3.904517525e-05
4.800000000e-01 -1.891639983e-04  1.586450777e-01  2.139194358e-05
4.900000000e-01 -2.647107826e-04  1.586998133e-01 -6.539226161e-05
5.000000000e-01 -3.048557171e-04  1.587306792e-01 -5.391622955e-06
5.100000000e-01 -2.121180543e-04  1.587432400e-01  3.415481476e-05
5.200000000e-01 -2.099540187e-04  1.586937373e-01  3.070008461e-05
5.300000000e-01 -1.903517853e-04  1.586706046e-01 -5.690830972e-05
5.400000000e-01 -1.989698295e-04  1.586568675e-01 -2.634999789e-05
5.500000000e-01 -2.873335427e-04  1.586894530e-01  3.839123861e-05
5.600000000e-01 -2.277257382e-04  1.586628569e-01  6.473656924e-05
5.700000000e-01 -2.068831960e-04  1.586216706e-01 -2.440823644e-05
5.800000000e-01 -2.340294628e-04  1.586754188e-01 -4.240753671e-05
5.900000000e-01 -2.603527834e-04  1.587009205e-01  8.485231711e-06
6.000000000e-01 -1.733099109e-04  1.586763761e-01  4.734288497e-05
6.100000000e-01 -2.131884327e-04  1.586123237e-01  4.140938835e-06
6.200000000e-01 -2.003433732e-04  1.586140755e-01 -6.184119236e-06
6.300000000e-01 -2.982102822e-04  1.586018708e-01 -4.922489469e-05
6.400000000e-01 -2.264558982e-04  1.586425341e-01  3.001416119e-05
6.500000000e-01 -2.374230209e-04  1.585956120e-01  1.554436809e-05
6.600000000e-01 -1.857495163e-04  1.585477875e-01 -2.468055198e-05
6.700000000e-01 -2.348075812e-04  1.585735614e-01  2.946891159e-05
6.800000000e-01 -2.335485536e-04  1.585687016e-01  1.176238236e-05
6.900000000e-01 -2.018898078e-04  1.585348888e-01  1.516974829e-05
7.000000000e-01 -1.982557508e-04  1.585500856e-01 -1.810404723e-05
7.100000000e-01 -2.190703553e-04  1.585383427e-01 -2.428400720e-05
7.200000000e-01 -2.339802619e-04  1.585365325e-01 -1.000905215e-05
7.300000000e-01 -2.320938599e-04  1.585465425e-01 -4.626734032e-06
7.400000000e-01 -2.253967188e-04  1.584963636e-01  1.357377063e-05
7.500000000e-01 -2.224279325e-04  1.585067264e-01  2.205028728e-05
7.600000000e-01 -2.232617391e-04  1.584647637e-01  2.330509190e-05
7.700000000e-01 -2.220899930e-04  1.584804680e-01  2.073183733e-05
7.800000000e-01 -2.219928230e-04  1.584385626e-01 -3.110456896e-06
7.900000000e-01 -2.278593293e-04  1.584653252e-01  2.106715270e-05
8.000000000e-01 -1.789045885e-04  1.584014983e-01  2.783409903e-06
8.100000000e-01 -1.915244193e-04  1.583933452e-01  3.642899302e-06
8.200000000e-01 -2.320059205e-04  1.584093620e-01 -7.300559701e-06
8.300000000e-01 -1.906339180e-04  1.583949897e-01 -2.266544601e-05
8.400000000e-01 -2.743377594e-04  1.584095197e-01  1.452468539e-05
8.500000000e-01 -1.941129150e-04  1.584135315e-01  1.955416165e-05
8.600000000e-01 -1.984548119e-04  1.583462218e-01 -2.496853945e-05
8.700000000e-01 -2.244579830e-04  1.584125431e-01 -2.570697505e-05
8.800000000e-01 -2.215322228e-04  1.583855272e-01 -1.663899197e-05
8.900000000e-01 -2.196157734e-04  1.583338771e-01 -6.108798594e-06
9.000000000e-01 -1.999903493e-04  1.582869638e-01  8.208287222e-06
9.100000000e-01 -2.343662745e-04  1.583193041e-01  1.594707072e-05
9.200000000e-01 -2.376666946e-04  1.582977930e-01 -3.131350023e-05
9.300000000e-01 -2.528560524e-04  1.582773403e-01 -2.384098973e-06
9.400000000e-01 -2.359897115e-04  1.582724409e-01 -1.182384285e-06
9.500000000e-01 -2.040021237e-04  1.582801744e-01 -4.775115683e-06
9.600000000e-01 -2.031587151e-04  1.582193274e-01  1.571468261e-06
9.700000000e-01 -2.134424211e-04  1.582315356e-01 -6.551947801e-06
9.800000000e-01 -2.530929183e-04  1.582133093e-01 -2.763512552e-05
9.900000000e-01 -2.185423574e-04  1.582190358e-01 -1.132963171e-05
1.000000000e+00 -2.438694277e-04  1.581860166e-01 -8.376215194e-06
1.010000000e+00 -2.122661061e-04  1.581712125e-01  2.918497490e-07
1.020000000e+00 -2.137738795e-04  1.581470564e-01 -5.480311306e-07
1.030000000e+00 -2.229981319e-04  1.581686130e-01 -1.381045858e-05
1.040000000e+00 -2.041551548e-04  1.581226182e-01 -5.548184283e-07
1.050000000e+00 -2.354448574e-04  1.581387721e-01  9.194405185e-06
1.060000000e+00 -2.387441714e-04  1.580980945e-01  1.730547010e-07
1.070000000e+00 -2.182672314e-04  1.580954856e-01  6.005387524e-06
1.080000000e+00 -2.274181078e-04  1.580961504e-01  1.181958086e-05
1.090000000e+00 -2.188148241e-04  1.580550066e-01 -1.250319885e-06
1.100000000e+00 -2.453718581e-04  1.580330835e-01 -2.012015782e-05
1.110000000e+00 -2.206529606e-04  1.580587488e-01  4.846075249e-08
1.120000000e+00 -2.075451722e-04  1.580330097e-01 -2.510564497e-06
1.130000000e+00 -2.323188389e-04  1.579530006e-01 -1.233022386e-05
1.140000000e+00 -2.179292453e-04  1.580280231e-01  5.416387297e-06
1.150000000e+00 -2.353462392e-04  1.579879790e-01 -1.040365742e-05
1.160000000e+00 -2.169152072e-04  1.579617640e-01  7.082289670e-06
1.170000000e+00 -2.517370927e-04  1.579133733e-01  1.861962810e-06
1.180000000e+00 -2.407697512e-04  1.579464144e-01  2.008617978e-05
1.190000000e+00 -1.922530286e-04  1.579053115e-01  2.300336624e-07
1.200000000e+00 -2.499606738e-04  1.578975116e-01 -5.433598189e-07
1.210000000e+00 -2.611933782e-04  1.578869248e-01 -1.476264748e-05
1.220000000e+00 -2.415914837e-04  1.578765773e-01  7.790846790e-06
1.230000000e+00 -2.569677572e-04  1.578363069e-01  1.897132127e-06
1.240000000e+00 -2.150338780e-04  1.578162787e-01 -1.187808346e-06
1.250000000e+00 -2.122729127e-04  1.577925341e-01  7.667245313e-06
1.260000000e+00 -2.488407961e-04  1.577764978e-01  4.458607024e-06
1.270000000e+00 -2.423250893e-04  1.577653726e-01 -7.208655777e-06
1.280000000e+00 -2.197919759e-04  1.577705331e-01  1.170152330e-05
1.290000000e+00 -2.351553380e-04  1.577027803e-01 -3.983288400e-06
1.300000000e+00 -2.181620361e-04  1.577116928e-01  8.785980586e-06
1.310000000e+00 -2.358505387e-04  1.576879173e-01 -3.586259734e-06
1.320000000e+00 -2.199708674e-04  1.576738487e-01 -4.241878628e-07
1.330000000e+00 -2.357126914e-04  1.576560554e-01 -1.754787593e-05
1.340000000e+00 -2.074075586e-04  1.576209585e-01 -1.309309958e-05
1.350000000e+00 -2.329281790e-04  1.576179043e-01  1.537771983e-05
1.360000000e+00 -2.223887450e-04  1.575796999e-01 -5.398426269e-06
1.370000000e+00 -2.311999446e-04  1.575676408e-01 -3.096851949e-06
1.380000000e+00 -2.062124578e-04  1.575806033e-01  1.194821976e-05
1.390000000e+00 -2.249611302e-04  1.575610557e-01 -9.663384623e-06
1.400000000e+00 -2.425245325e-04  1.575174240e-01 -1.387052575e-05
1.410000000e+00 -2.261471217e-04  1.575223188e-01 -5.120193396e-06
1.420000000e+00 -2.468355438e-04  1.574742070e-01 -1.834996641e-05
1.430000000e+00 -2.127848427e-04  1.574801152e-01  1.774005314e-05
1.440000000e+00 -2.390886788e-04  1.574614092e-01  2.311094323e-06
1.450000000e+00 -2.373976852e-04  1.574106511e-01  9.962661389e-06
1.460000000e+00 -2.742159341e-04  1.574412553e-01  2.504449903e-06
1.470000000e+00 -2.245255136e-04  1.573799226e-01 -7.794933610e-06
1.480000000e+00 -2.124861643e-04  1.574066569e-01  2.724911642e-05
1.490000000e+00 -2.125629430e-04  1.572862438e-01 -7.126026879e-06
1.500000000e+00 -2.303457786e-04  1.573004813e-01 -3.865329624e-06
1.510000000e+00 -2.335463002e-04  1.572936551e-01  2.471742376e-06
1.520000000e+00 -2.551345556e-04  1.573348732e-01 -3.359492474e-06
1.530000000e+00 -2.177948165e-04  1.572882600e-01 -6.508258047e-06
1.540000000e+00 -2.310932591e-04  1.572395397e-01  3.905754052e-06
1.550000000e+00 -2.240120750e-04  1.572006843e-01 -1.719062886e-05
1.560000000e+00 -2.242959753e-04  1.571750428e-01  8.859289340e-07
1.570000000e+00 -2.279470947e-04  1.572040071e-01  1.207082857e-05
1.580000000e+00 -2.488934371e-04  1.571546981e-01 -1.142616815e-05
1.590000000e+00 -2.507327897e-04  1.571838084e-01  1.622879245e-05
1.600000000e+00 -2.364545957e-04  1.570892908e-01 -1.349392823e-06
1.610000000e+00 -2.444625488e-04  1.570961819e-01  8.491074766e-06
1.620000000e+00 -1.943893863e-04  1.570231772e-01  3.876060557e-06
1.630000000e+00 -2.678610712e-04  1.570624212e-01 -1.492421727e-07
1.640000000e+00 -2.210073186e-04  1.570046492e-01 -7.461360747e-06
1.650000000e+00 -2.477251252e-04  1.570081701e-01  1.842448446e-05
1.660000000e+00 -2.229619923e-04  1.569846672e-01  3.129175172e-06
1.670000000e+00 -2.300669417e-04  1.569404048e-01 -1.458109067e-05
1.680000000e+00 -2.391252945e-04  1.569106049e-01 -6.735662465e-06
1.690000000e+00 -2.372070060e-04  1.569046836e-01  2.379071697e-06
1.700000000e+00 -2.438234948e-04  1.568985633e-01  6.142840202e-06
1.710000000e+00 -2.333236831e-04  1.568580413e-01 -9.312453272e-08
1.720000000e+00 -2.242337104e-04  1.568138807e-01 -1.003321287e-05
1.730000000e+00 -2.335183309e-04  1.567884469e-01 -2.851448740e-06
1.740000000e+00 -2.422657280e-04  1.567874053e-01  1.452426380e-06
1.750000000e+00 -2.553022637e-04  1.567742384e-01  3.370254450e-07
1.760000000e+00 -2.401825593e-04  1.567096321e-01 -2.511965572e-06
1.770000000e+00 -2.237612805e-04  1.567098731e-01  5.549455509e-06
1.780000000e+00 -2.305385229e-04  1.567020410e-01 -2.136905253e-06
1.790000000e+00 -2.460059178e-04  1.565993983e-01 -2.476128422e-05
1.800000000e+00 -2.522331969e-04  1.566644136e-01  2.052960112e-06
1.810000000e+00 -2.299351326e-04  1.566324999e-01  1.140329674e-05
1.820000000e+00 -2.432946955e-04  1.565619753e-01 -2.194282788e-06
1.830000000e+00 -2.454351818e-04  1.565384032e-01 -2.150478667e-06
1.840000000e+00 -2.366183815e-04  1.565582646e-01  8.098003442e-06
1.850000000e+00 -2.282940034e-04  1.565195302e-01  1.933827852e-06
1.860000000e+00 -2.578250479e-04  1.565108194e-01 -1.121631226e-05
1.870000000e+00 -2.443222422e-04  1.564751415e-01 -9.237236735e-06
1.880000000e+00 -2.521862796e-04  1.564304458e-01 -1.683528363e-05
1.890000000e+00 -2.402582716e-04  1.564256301e-01 -3.960580169e-06
1.900000000e+00 -2.475141012e-04  1.564056487e-01 -9.833629670e-06
1.910000000e+00 -2.479529138e-04  1.563592344e-01 -4.067490761e-06
1.920000000e+00 -2.644496290e-04  1.563346437e-01 -1.488820581e-05
1.930000000e+00 -2.395022739e-04  1.563222149e-01  1.636051239e-08
1.940000000e+00 -2.313987092e-04  1.562749793e-01  9.230241608e-06
1.950000000e+00 -2.322871440e-04  1.562245902e-01  5.390323730e-06
1.960000000e+00 -2.502862606e-04  1.562564138e-01 -1.277727997e-05
1.970000000e+00 -2.626265226e-04  1.561878743e-01 -1.081280785e-05
1.980000000e+00 -2.534742743e-04  1.561911828e-01  3.902667571e-06
1.990000000e+00 -2.414741989e-04  1.561385667e-01  4.074041099e-06
2.000000000e+00 -2.519777567e-04  1.561391968e-01 -7.190792254e-06
2.010000000e+00 -2.553831701e-04  1.560852635e-01 -6.672652614e-06
2.020000000e+00 -2.489227825e-04  1.560707106e-01 -1.754800081e-05
2.030000000e+00 -2.614442211e-04  1.560374798e-01 -1.638384034e-06
2.040000000e+00 -2.325597059e-04  1.559998414e-01  5.721732983e-06
2.050000000e+00 -2.471226451e-04  1.559498950e-01 -7.541323791e-06
2.060000000e+00 -2.522805298e-04  1.559390628e-01  7.470736061e-06
2.070000000e+00 -2.375911538e-04  1.559286338e-01 -4.399500569e-07
2.080000000e+00 -2.445467341e-04  1.558861235e-01  2.506524953e-06
2.090000000e+00 -2.402317799e-04  1.558573911e-01  1.377159026e-06
2.100000000e+00 -2.536970753e-04  1.558552997e-01 -8.228374412e-06
2.110000000e+00 -2.770850141e-04  1.558081146e-01 -2.431856255e-06
2.120000000e+00 -2.318700960e-04  1.556964668e-01  8.534504406e-06
2.130000000e+00 -2.507543141e-04  1.557196537e-01  1.873604268e-06
2.140000000e+00 -2.295135362e-04  1.557299090e-01  4.064079946e-07
2.150000000e+00 -2.562702616e-04  1.557048979e-01  5.444382790e-06
2.160000000e+00 -2.611450539e-04  1.556632222e-01 -3.643659483e-06
2.170000000e+00 -2.441901860e-04  1.555926998e-01 -6.120579404e-06
2.180000000e+00 -2.543147876e-04  1.556169298e-01  7.580008434e-06
2.190000000e+00 -2.390883305e-04  1.555792551e-01 -1.358971596e-06
2.200000000e+00 -2.606868494e-04  1.555111330e-01 -1.107428288e-05
2.210000000e+00 -2.489176659e-04  1.554909510e-01 -3.815474421e-06
2.220000000e+00 -2.467691271e-04  1.554724641e-01 -4.403146412e-06
2.230000000e+00 -2.531950661e-04  1.554440452e-01 -7.455560705e-08
2.240000000e+00 -2.687915974e-04  1.554214320e-01  1.555508036e-06
2.250000000e+00 -2.446405428e-04  1.553673173e-01  3.671001848e-06
2.260000000e+00 -2.498634229e-04  1.553884352e-01 -4.437124633e-06
2.270000000e+00 -2.576660567e-04  1.553282057e-01 -1.752430584e-05
2.280000000e+00 -2.862961496e-04  1.553201971e-01 -8.996190398e-06
2.290000000e+00 -2.896831550e-04  1.552490135e-01 -1.234036969e-05
2.300000000e+00 -2.387736593e-04  1.552558224e-01  1.723716878e-05
2.310000000e+00 -2.525291363e-04  1.552115934e-01 -3.277153255e-06
2.320000000e+00 -2.597135087e-04  1.551689791e-01 -1.114629641e-05
2.330000000e+00 -2.633501139e-04  1.551196642e-01 -2.378398178e-06
2.340000000e+00 -2.509327394e-04  1.551079683e-01  1.587117205e-05
2.350000000e+00 -2.129173311e-04  1.551114184e-01  1.186837651e-05
2.360000000e+00 -2.784565715e-04  1.550528971e-01 -1.036963614e-05
2.370000000e+00 -2.400453882e-04  1.550278582e-01  2.107992586e-06
2.380000000e+00 -2.379112520e-04  1.549939442e-01  1.777835982e-05
2.390000000e+00 -2.481176602e-04  1.549127971e-01 -1.609389084e-05
2.400000000e+00 -2.832832187e-04  1.549153733e-01  1.460670706e-07
2.410000000e+00 -2.529108486e-04  1.548677325e-01 -1.264905617e-05
2.420000000e+00 -2.511191012e-04  1.548764796e-01  3.991912276e-05
2.430000000e+00 -2.260470535e-04  1.548100336e-01 -5.191818834e-06
2.440000000e+00 -2.778304260e-04  1.547650490e-01 -1.623799077e-05
2.450000000e+00 -2.920697646e-04  1.547356728e-01 -1.205950591e-05
2.460000000e+00 -2.866197902e-04  1.546819372e-01  3.881340057e-07
2.470000000e+00 -2.114556725e-04  1.546511977e-01  1.358150476e-05
2.480000000e+00 -2.278635925e-04  1.546193066e-01 -1.658506644e-06
2.490000000e+00 -2.813003881e-04  1.546228441e-01 -2.258920302e-05
2.500000000e+00 -2.891960820e-04  1.545766034e-01 -8.292823708e-09
2.510000000e+00 -2.559831033e-04  1.545299903e-01  1.667507458e-05
2.520000000e+00 -2.495435550e-04  1.545362390e-01 -1.009861752e-05
2.530000000e+00 -3.020873503e-04  1.544866881e-01 -1.888330577e-06
2.540000000e+00 -2.810664290e-04  1.544193154e-01 -9.629448957e-06
2.550000000e+00 -2.594314762e-04  1.543662942e-01 -8.210905422e-06
2.560000000e+00 -2.585202063e-04  1.543672856e-01  1.067865905e-05
2.570000000e+00 -2.414575567e-04  1.543372017e-01  6.704688427e-06
2.580000000e+00 -2.987915849e-04  1.542623705e-01 -1.492902444e-05
2.590000000e+00 -2.940945642e-04  1.542384646e-01 -1.460500794e-05
2.600000000e+00 -2.409108746e-04  1.541864264e-01  8.997950659e-06
2.610000000e+00 -2.379477687e-04  1.541834277e-01  1.211669495e-05
2.620000000e+00 -2.763814364e-04  1.541627508e-01 -2.356311612e-05
2.630000000e+00 -3.034950615e-04  1.540753670e-01 -1.830795952e-05
2.640000000e+00 -2.711622321e-04  1.540906572e-01  2.594114702e-05
2.650000000e+00 -2.273479132e-04  1.540390954e-01  1.889319362e-05
2.660000000e+00 -2.505174235e-04  1.539561249e-01 -1.791697578e-05
2.670000000e+00 -2.861800901e-04  1.539896313e-01 -1.214978626e-06
2.680000000e+00 -2.895945942e-04  1.539014385e-01  6.151978605e-06
2.690000000e+00 -2.470656127e-04  1.539180905e-01  9.715071088e-06
2.700000000e+00 -2.493212121e-04  1.538719947e-01 -1.392279930e-05
2.710000000e+00 -2.858583958e-04  1.538060849e-01 -1.712241890e-05
2.720000000e+00 -3.064655495e-04  1.537881791e-01 -2.598976441e-06
2.730000000e+00 -2.740041726e-04  1.537117205e-01 -1.867193826e-05
2.740000000e+00 -2.570536352e-04  1.536782321e-01  1.416717793e-06
2.750000000e+00 -2.606397815e-04  1.536744540e-01 -4.932088363e-06
2.760000000e+00 -3.142514759e-04  1.536353011e-01 -1.217591003e-05
2.770000000e+00 -2.567269796e-04  1.536368524e-01  9.209217605e-06
2.780000000e+00 -2.347770625e-04  1.535471144e-01 -6.700830350e-06
2.790000000e+00 -3.170403012e-04  1.535199620e-01 -8.733712000e-06
2.800000000e+00 -2.949068386e-04  1.534763469e-01 -4.032912840e-06
2.810000000e+00 -2.722987319e-04  1.534306262e-01 -9.199953383e-07
2.820000000e+00 -2.489957208e-04  1.533788583e-01  1.115162457e-05
2.830000000e+00 -2.502783171e-04  1.533495206e-01 -7.344940492e-05
2.840000000e+00 -4.435188176e-04  1.532978945e-01 -7.588240112e-05
2.850000000e+00 -1.048787174e-04  1.532680999e-01  1.454090557e-04
2.860000000e+00 -1.720623718e-05  1.532231706e-01  7.629867694e-05
2.870000000e+00 -4.001717649e-04  1.531602757e-01  1.853898195e-04
2.880000000e+00 -2.808274464e-04  1.531740909e-01  9.690200746e-05
2.890000000e+00 9.824523315e-05 1.530142799e-01 3.674676053e-04
2.900000000e+00 -3.087438586e-04  1.530741624e-01 -1.485068266e-04
2.910000000e+00 6.668286856e-04 1.528343323e-01 9.738033818e-04
2.920000000e+00 -1.974944301e-04  1.529530884e-01  2.818213701e-05
2.930000000e+00 -3.175634624e-04  1.529923244e-01 -5.551946122e-05
2.940000000e+00 -5.007059444e-04  1.529266366e-01 -3.497416454e-04
2.950000000e+00 -4.052743935e-05  1.528711222e-01  5.724431447e-05
2.960000000e+00 -4.382659433e-04  1.528084802e-01  1.312967100e-04
2.970000000e+00 -3.380354350e-04  1.527864280e-01 -1.440968072e-03
2.980000000e+00 -3.217333820e-04  1.527412648e-01  9.321932955e-05
2.990000000e+00 -1.263855047e-03  1.527289765e-01 -1.232030388e-03
3.000000000e+00 -2.502804820e-04  1.526663468e-01  1.296771316e-04
3.010000000e+00 -5.215338593e-04  1.526327406e-01 -2.678489391e-04
3.020000000e+00 -5.035242560e-04  1.525737506e-01  3.964274817e-05
3.030000000e+00 -1.867220529e-04  1.525631497e-01 -2.264139851e-04
3.040000000e+00 -1.537354237e-04  1.525167552e-01 -2.598173201e-04
3.050000000e+00 -3.269234857e-04  1.524726830e-01 -3.824633829e-04
3.060000000e+00 -1.909705606e-04  1.524229139e-01 -7.003160496e-06
3.070000000e+00 -6.343794419e-04  1.523319968e-01 -9.834816688e-05
3.080000000e+00 -2.823101938e-04  1.523416908e-01 -6.128696199e-05
3.090000000e+00 -7.029456774e-05  1.522770867e-01  2.769821219e-04
3.100000000e+00 4.504401383e-04 1.521837275e-01 1.144726015e-03
3.110000000e+00 2.184454031e-04 1.521785035e-01 8.169565510e-04
3.120000000e+00 -2.341904804e-04  1.521311294e-01  2.999964669e-04
3.130000000e+00 -4.234153241e-04  1.521302578e-01  6.184818509e-04
3.140000000e+00 -2.917382038e-04  1.520816245e-01 -1.495329744e-04
3.150000000e+00 -1.151314941e-04  1.520035043e-01  3.471501818e-04
3.160000000e+00 -4.865074068e-04  1.520122196e-01  2.345880662e-04
3.170000000e+00 -5.778648105e-05  1.519186195e-01 -2.990871126e-04
3.180000000e+00 -1.581107278e-04  1.518466297e-01 -3.269765356e-05
3.190000000e+00 -3.460051811e-04  1.518577055e-01 -1.448205217e-04
3.200000000e+00 -5.720458840e-05  1.518007101e-01 -1.947657251e-04
3.210000000e+00 -3.513150096e-04  1.517812254e-01 -5.186533016e-05
3.220000000e+00 -3.435348014e-04  1.517100937e-01 -7.402968134e-05
3.230000000e+00 -3.011170998e-04  1.516585260e-01  1.251863818e-05
3.240000000e+00 -1.878805771e-04  1.516176099e-01  2.072182410e-04
3.250000000e+00 -4.706010572e-04  1.515945864e-01 -2.123919827e-04
3.260000000e+00 -2.919181395e-05  1.515220202e-01  2.041288535e-04
3.270000000e+00 -4.742599380e-04  1.514729514e-01  1.035259081e-04
3.280000000e+00 -2.523666480e-04  1.514709247e-01 -2.580410335e-04
3.290000000e+00 -4.589177263e-05  1.514152984e-01 -8.793699318e-05
3.300000000e+00 -1.668857541e-04  1.513382599e-01  2.925007834e-04
3.310000000e+00 -2.621200721e-04  1.513048121e-01 -4.149973711e-05
3.320000000e+00 -3.250583745e-04  1.512723138e-01 -1.015734836e-04
3.330000000e+00 -3.838994365e-04  1.512101174e-01  5.495430065e-05
3.340000000e+00 -3.794722631e-04  1.511908771e-01 -3.428513688e-04
3.350000000e+00 -1.287367256e-04  1.511168427e-01  2.360098799e-04
3.360000000e+00 -4.391911064e-04  1.510887751e-01 -6.688778842e-05
3.370000000e+00 -2.799841384e-04  1.510059733e-01  7.666579235e-05
3.380000000e+00 -1.855093392e-04  1.509931856e-01  4.624463465e-05
3.390000000e+00 -4.930591143e-04  1.509251668e-01 -1.303297858e-04
3.400000000e+00 -1.961055746e-04  1.508994203e-01  4.652252484e-05
3.410000000e+00 -5.055770696e-04  1.508065532e-01 -1.422747643e-04
3.420000000e+00 -3.700844787e-04  1.507479507e-01 -1.007963378e-04
3.430000000e+00 -3.831912442e-04  1.508180996e-01  5.505139038e-05
3.440000000e+00 -1.806733704e-04  1.506962649e-01  3.848529671e-05
3.450000000e+00 -3.859903813e-04  1.507021177e-01 -1.182817212e-04
3.460000000e+00 -1.172495224e-04  1.505892697e-01  1.183779591e-04
3.470000000e+00 -5.304640986e-04  1.505386544e-01  4.515641177e-05
3.480000000e+00 -3.706003249e-04  1.504810992e-01 -3.099337693e-04
3.490000000e+00 -2.051210390e-04  1.505103636e-01  3.140326322e-04
3.500000000e+00 -4.157542296e-04  1.504273710e-01  2.772267916e-04
3.510000000e+00 -2.298163767e-04  1.503559358e-01 -7.119793218e-05
3.520000000e+00 -4.290218245e-04  1.503369627e-01 -6.875760508e-05
3.530000000e+00 -3.223111944e-04  1.502638388e-01 -6.234390217e-06
3.540000000e+00 -3.753580638e-04  1.501897749e-01 -1.462797070e-06
3.550000000e+00 -3.176000658e-04  1.501744604e-01  1.670920319e-04
3.560000000e+00 -1.337294374e-04  1.501024932e-01 -6.992153652e-05
3.570000000e+00 -1.677382364e-05  1.501019173e-01  1.555168710e-04
3.580000000e+00 -4.529554293e-04  1.499844747e-01 -9.722479935e-05
3.590000000e+00 -1.795669759e-04  1.499890081e-01  9.960906258e-05
3.600000000e+00 -4.227091351e-04  1.499230357e-01 -1.082061269e-04
3.610000000e+00 -2.324313537e-04  1.498418558e-01  7.558561055e-05
3.620000000e+00 -2.218621449e-04  1.498110152e-01  4.516864852e-06
3.630000000e+00 -3.809578401e-04  1.497608198e-01  1.274862134e-05
3.640000000e+00 -2.953843913e-04  1.497431564e-01 -1.803158117e-05
3.650000000e+00 -3.059772426e-04  1.496650396e-01 -4.225950907e-05
3.660000000e+00 -3.947324099e-04  1.496190901e-01 -1.404299380e-05
3.670000000e+00 -2.676186875e-04  1.495474144e-01  2.441678681e-05
3.680000000e+00 -2.774203147e-04  1.494734968e-01 -1.571890499e-06
3.690000000e+00 -3.968412632e-04  1.493946660e-01 -1.097481754e-04
3.700000000e+00 -2.984445772e-04  1.493747696e-01  1.950955344e-05
3.710000000e+00 -3.339469909e-04  1.493472321e-01 -5.663000868e-05
3.720000000e+00 -3.734100303e-04  1.493150334e-01 -4.550491421e-05
